---------------------------------------
Begin Slurm Prolog: Apr-20-2025 01:13:34
Job ID:    2500182
User ID:   skim3513
Account:   ece
Job name:  run-causal.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  8
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504192145_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  426  number of loops
[epoch 0.000000]: epoch loss = 1.028426, ce loss = 0.000000, past acc = 0.041254, fut acc = 0.000000 
[epoch 86.410798]: epoch loss = 0.023358, ce loss = 0.000000, past acc = 0.981548, fut acc = 0.957482 
[epoch 86.422535]: epoch loss = 0.023720, ce loss = 0.000000, past acc = 0.981819, fut acc = 0.956782 
[epoch 86.434272]: epoch loss = 0.023883, ce loss = 0.000000, past acc = 0.981544, fut acc = 0.956617 
[epoch 86.446009]: epoch loss = 0.023754, ce loss = 0.000000, past acc = 0.981676, fut acc = 0.956816 
[epoch 86.457746]: epoch loss = 0.024035, ce loss = 0.000000, past acc = 0.981523, fut acc = 0.955733 
[epoch 86.469484]: epoch loss = 0.024004, ce loss = 0.000000, past acc = 0.981294, fut acc = 0.955733 
[epoch 86.481221]: epoch loss = 0.023807, ce loss = 0.000000, past acc = 0.981259, fut acc = 0.956092 
[epoch 86.492958]: epoch loss = 0.024242, ce loss = 0.000000, past acc = 0.981475, fut acc = 0.955361 
[epoch 86.504695]: epoch loss = 0.024311, ce loss = 0.000000, past acc = 0.981622, fut acc = 0.955530 
[epoch 86.516432]: epoch loss = 0.024551, ce loss = 0.000000, past acc = 0.980829, fut acc = 0.955646 
[epoch 86.528169]: epoch loss = 0.024686, ce loss = 0.000000, past acc = 0.980755, fut acc = 0.955759 
[epoch 86.539906]: epoch loss = 0.024628, ce loss = 0.000000, past acc = 0.980969, fut acc = 0.955815 
[epoch 86.551643]: epoch loss = 0.024569, ce loss = 0.000000, past acc = 0.981131, fut acc = 0.955836 
[epoch 86.563380]: epoch loss = 0.024417, ce loss = 0.000000, past acc = 0.981256, fut acc = 0.956090 
[epoch 86.575117]: epoch loss = 0.024689, ce loss = 0.000000, past acc = 0.981204, fut acc = 0.955806 
[epoch 86.586854]: epoch loss = 0.024593, ce loss = 0.000000, past acc = 0.981333, fut acc = 0.955758 
[epoch 86.598592]: epoch loss = 0.024417, ce loss = 0.000000, past acc = 0.981529, fut acc = 0.956223 
[epoch 86.610329]: epoch loss = 0.024489, ce loss = 0.000000, past acc = 0.981415, fut acc = 0.956107 
[epoch 86.622066]: epoch loss = 0.024535, ce loss = 0.000000, past acc = 0.981494, fut acc = 0.955910 
[epoch 86.633803]: epoch loss = 0.024545, ce loss = 0.000000, past acc = 0.981543, fut acc = 0.956124 
[epoch 86.645540]: epoch loss = 0.024448, ce loss = 0.000000, past acc = 0.981719, fut acc = 0.956304 
[epoch 86.657277]: epoch loss = 0.024221, ce loss = 0.000000, past acc = 0.981777, fut acc = 0.956720 
[epoch 86.669014]: epoch loss = 0.024252, ce loss = 0.000000, past acc = 0.981597, fut acc = 0.956936 
[epoch 86.680751]: epoch loss = 0.024286, ce loss = 0.000000, past acc = 0.981500, fut acc = 0.957068 
[epoch 86.692488]: epoch loss = 0.024290, ce loss = 0.000000, past acc = 0.981487, fut acc = 0.957372 
[epoch 86.704225]: epoch loss = 0.024194, ce loss = 0.000000, past acc = 0.981636, fut acc = 0.957377 
[epoch 86.715962]: epoch loss = 0.024172, ce loss = 0.000000, past acc = 0.981658, fut acc = 0.957534 
[epoch 86.727700]: epoch loss = 0.024058, ce loss = 0.000000, past acc = 0.981705, fut acc = 0.957598 
[epoch 86.739437]: epoch loss = 0.024091, ce loss = 0.000000, past acc = 0.981747, fut acc = 0.957319 
[epoch 86.751174]: epoch loss = 0.024024, ce loss = 0.000000, past acc = 0.981808, fut acc = 0.957639 
[epoch 86.762911]: epoch loss = 0.023919, ce loss = 0.000000, past acc = 0.981909, fut acc = 0.957521 
[epoch 86.774648]: epoch loss = 0.023887, ce loss = 0.000000, past acc = 0.981955, fut acc = 0.957519 
[epoch 86.786385]: epoch loss = 0.023899, ce loss = 0.000000, past acc = 0.981854, fut acc = 0.957664 
[epoch 86.798122]: epoch loss = 0.023892, ce loss = 0.000000, past acc = 0.981840, fut acc = 0.957687 
[epoch 86.809859]: epoch loss = 0.023950, ce loss = 0.000000, past acc = 0.981809, fut acc = 0.957413 
[epoch 86.821596]: epoch loss = 0.023969, ce loss = 0.000000, past acc = 0.981772, fut acc = 0.957444 
[epoch 86.833333]: epoch loss = 0.024084, ce loss = 0.000000, past acc = 0.981829, fut acc = 0.957346 
[epoch 86.845070]: epoch loss = 0.024126, ce loss = 0.000000, past acc = 0.981881, fut acc = 0.957148 
[epoch 86.856808]: epoch loss = 0.024182, ce loss = 0.000000, past acc = 0.981995, fut acc = 0.957167 
[epoch 86.868545]: epoch loss = 0.024123, ce loss = 0.000000, past acc = 0.982100, fut acc = 0.957276 
[epoch 86.880282]: epoch loss = 0.024147, ce loss = 0.000000, past acc = 0.982002, fut acc = 0.956975 
[epoch 86.892019]: epoch loss = 0.024296, ce loss = 0.000000, past acc = 0.981971, fut acc = 0.956859 
[epoch 86.903756]: epoch loss = 0.024226, ce loss = 0.000000, past acc = 0.981821, fut acc = 0.957107 
[epoch 86.915493]: epoch loss = 0.024247, ce loss = 0.000000, past acc = 0.981847, fut acc = 0.956978 
[epoch 86.927230]: epoch loss = 0.024146, ce loss = 0.000000, past acc = 0.981894, fut acc = 0.957035 
[epoch 86.938967]: epoch loss = 0.024238, ce loss = 0.000000, past acc = 0.981822, fut acc = 0.956905 
[epoch 86.950704]: epoch loss = 0.024319, ce loss = 0.000000, past acc = 0.981873, fut acc = 0.956455 
[epoch 86.962441]: epoch loss = 0.024368, ce loss = 0.000000, past acc = 0.981878, fut acc = 0.956402 
[epoch 86.974178]: epoch loss = 0.024356, ce loss = 0.000000, past acc = 0.981877, fut acc = 0.956609 
[epoch 86.985915]: epoch loss = 0.024357, ce loss = 0.000000, past acc = 0.981901, fut acc = 0.956682 
[epoch 86.997653]: epoch loss = 0.024345, ce loss = 0.000000, past acc = 0.981937, fut acc = 0.956474 
Current learning rate : 0.00025
[epoch 86]: epoch loss = 0.024345,  acc = 0.966167
training in the loop for  426  number of loops
[epoch 87.000000]: epoch loss = 0.026930, ce loss = 0.000000, past acc = 0.990400, fut acc = 0.951856 
[epoch 87.011737]: epoch loss = 0.022141, ce loss = 0.000000, past acc = 0.986861, fut acc = 0.951927 
[epoch 87.023474]: epoch loss = 0.029143, ce loss = 0.000000, past acc = 0.981328, fut acc = 0.946704 
[epoch 87.035211]: epoch loss = 0.027836, ce loss = 0.000000, past acc = 0.981764, fut acc = 0.946279 
[epoch 87.046948]: epoch loss = 0.027570, ce loss = 0.000000, past acc = 0.980998, fut acc = 0.945158 
[epoch 87.058685]: epoch loss = 0.027253, ce loss = 0.000000, past acc = 0.981514, fut acc = 0.947183 
[epoch 87.070423]: epoch loss = 0.027128, ce loss = 0.000000, past acc = 0.980707, fut acc = 0.949854 
[epoch 87.082160]: epoch loss = 0.026941, ce loss = 0.000000, past acc = 0.979778, fut acc = 0.951091 
[epoch 87.093897]: epoch loss = 0.025608, ce loss = 0.000000, past acc = 0.981123, fut acc = 0.954178 
[epoch 87.105634]: epoch loss = 0.025171, ce loss = 0.000000, past acc = 0.981429, fut acc = 0.956039 
[epoch 87.117371]: epoch loss = 0.024760, ce loss = 0.000000, past acc = 0.982252, fut acc = 0.956779 
[epoch 87.129108]: epoch loss = 0.025014, ce loss = 0.000000, past acc = 0.982810, fut acc = 0.957126 
[epoch 87.140845]: epoch loss = 0.024201, ce loss = 0.000000, past acc = 0.983034, fut acc = 0.958864 
[epoch 87.152582]: epoch loss = 0.024523, ce loss = 0.000000, past acc = 0.983829, fut acc = 0.958698 
[epoch 87.164319]: epoch loss = 0.025772, ce loss = 0.000000, past acc = 0.983742, fut acc = 0.957202 
[epoch 87.176056]: epoch loss = 0.025072, ce loss = 0.000000, past acc = 0.984096, fut acc = 0.959032 
[epoch 87.187793]: epoch loss = 0.026050, ce loss = 0.000000, past acc = 0.983850, fut acc = 0.957260 
[epoch 87.199531]: epoch loss = 0.026967, ce loss = 0.000000, past acc = 0.983490, fut acc = 0.953447 
[epoch 87.211268]: epoch loss = 0.026980, ce loss = 0.000000, past acc = 0.983852, fut acc = 0.953674 
[epoch 87.223005]: epoch loss = 0.027538, ce loss = 0.000000, past acc = 0.983893, fut acc = 0.952177 
[epoch 87.234742]: epoch loss = 0.027426, ce loss = 0.000000, past acc = 0.983813, fut acc = 0.951921 
[epoch 87.246479]: epoch loss = 0.027896, ce loss = 0.000000, past acc = 0.983687, fut acc = 0.951232 
[epoch 87.258216]: epoch loss = 0.027983, ce loss = 0.000000, past acc = 0.983509, fut acc = 0.951162 
[epoch 87.269953]: epoch loss = 0.027958, ce loss = 0.000000, past acc = 0.983574, fut acc = 0.951291 
[epoch 87.281690]: epoch loss = 0.027976, ce loss = 0.000000, past acc = 0.983360, fut acc = 0.951163 
[epoch 87.293427]: epoch loss = 0.027787, ce loss = 0.000000, past acc = 0.983376, fut acc = 0.951220 
[epoch 87.305164]: epoch loss = 0.027924, ce loss = 0.000000, past acc = 0.983277, fut acc = 0.950845 
[epoch 87.316901]: epoch loss = 0.027455, ce loss = 0.000000, past acc = 0.983368, fut acc = 0.951245 
[epoch 87.328638]: epoch loss = 0.027181, ce loss = 0.000000, past acc = 0.983297, fut acc = 0.952319 
[epoch 87.340376]: epoch loss = 0.027468, ce loss = 0.000000, past acc = 0.983055, fut acc = 0.952237 
[epoch 87.352113]: epoch loss = 0.027193, ce loss = 0.000000, past acc = 0.983168, fut acc = 0.952221 
[epoch 87.363850]: epoch loss = 0.027007, ce loss = 0.000000, past acc = 0.983254, fut acc = 0.952705 
[epoch 87.375587]: epoch loss = 0.027084, ce loss = 0.000000, past acc = 0.983033, fut acc = 0.952747 
[epoch 87.387324]: epoch loss = 0.026788, ce loss = 0.000000, past acc = 0.982997, fut acc = 0.953098 
[epoch 87.399061]: epoch loss = 0.026796, ce loss = 0.000000, past acc = 0.982969, fut acc = 0.953397 
[epoch 87.410798]: epoch loss = 0.026782, ce loss = 0.000000, past acc = 0.983006, fut acc = 0.953265 
[epoch 87.422535]: epoch loss = 0.027044, ce loss = 0.000000, past acc = 0.983053, fut acc = 0.952618 
[epoch 87.434272]: epoch loss = 0.026831, ce loss = 0.000000, past acc = 0.982962, fut acc = 0.952851 
[epoch 87.446009]: epoch loss = 0.026718, ce loss = 0.000000, past acc = 0.982702, fut acc = 0.952949 
[epoch 87.457746]: epoch loss = 0.026905, ce loss = 0.000000, past acc = 0.982636, fut acc = 0.953078 
[epoch 87.469484]: epoch loss = 0.026894, ce loss = 0.000000, past acc = 0.982732, fut acc = 0.952759 
[epoch 87.481221]: epoch loss = 0.027054, ce loss = 0.000000, past acc = 0.982610, fut acc = 0.951847 
[epoch 87.492958]: epoch loss = 0.026875, ce loss = 0.000000, past acc = 0.982586, fut acc = 0.952090 
[epoch 87.504695]: epoch loss = 0.026754, ce loss = 0.000000, past acc = 0.982655, fut acc = 0.952308 
[epoch 87.516432]: epoch loss = 0.026677, ce loss = 0.000000, past acc = 0.982799, fut acc = 0.951949 
[epoch 87.528169]: epoch loss = 0.026480, ce loss = 0.000000, past acc = 0.982882, fut acc = 0.952316 
[epoch 87.539906]: epoch loss = 0.026555, ce loss = 0.000000, past acc = 0.982692, fut acc = 0.952134 
[epoch 87.551643]: epoch loss = 0.026482, ce loss = 0.000000, past acc = 0.982803, fut acc = 0.952104 
[epoch 87.563380]: epoch loss = 0.027073, ce loss = 0.000000, past acc = 0.982851, fut acc = 0.950960 
[epoch 87.575117]: epoch loss = 0.027359, ce loss = 0.000000, past acc = 0.982619, fut acc = 0.950727 
[epoch 87.586854]: epoch loss = 0.027298, ce loss = 0.000000, past acc = 0.982520, fut acc = 0.950804 
[epoch 87.598592]: epoch loss = 0.027355, ce loss = 0.000000, past acc = 0.982579, fut acc = 0.950964 
[epoch 87.610329]: epoch loss = 0.027179, ce loss = 0.000000, past acc = 0.982492, fut acc = 0.951322 
[epoch 87.622066]: epoch loss = 0.027100, ce loss = 0.000000, past acc = 0.982602, fut acc = 0.951369 
[epoch 87.633803]: epoch loss = 0.026977, ce loss = 0.000000, past acc = 0.982703, fut acc = 0.951819 
[epoch 87.645540]: epoch loss = 0.027142, ce loss = 0.000000, past acc = 0.982458, fut acc = 0.951253 
[epoch 87.657277]: epoch loss = 0.027053, ce loss = 0.000000, past acc = 0.982365, fut acc = 0.951380 
[epoch 87.669014]: epoch loss = 0.027132, ce loss = 0.000000, past acc = 0.982288, fut acc = 0.951055 
[epoch 87.680751]: epoch loss = 0.027263, ce loss = 0.000000, past acc = 0.982181, fut acc = 0.950583 
[epoch 87.692488]: epoch loss = 0.027202, ce loss = 0.000000, past acc = 0.982075, fut acc = 0.950448 
[epoch 87.704225]: epoch loss = 0.027298, ce loss = 0.000000, past acc = 0.982129, fut acc = 0.950288 
[epoch 87.715962]: epoch loss = 0.027321, ce loss = 0.000000, past acc = 0.982115, fut acc = 0.950187 
[epoch 87.727700]: epoch loss = 0.027195, ce loss = 0.000000, past acc = 0.981965, fut acc = 0.950573 
[epoch 87.739437]: epoch loss = 0.027096, ce loss = 0.000000, past acc = 0.982098, fut acc = 0.950817 
[epoch 87.751174]: epoch loss = 0.027131, ce loss = 0.000000, past acc = 0.982159, fut acc = 0.950608 
[epoch 87.762911]: epoch loss = 0.027068, ce loss = 0.000000, past acc = 0.982015, fut acc = 0.950907 
[epoch 87.774648]: epoch loss = 0.026966, ce loss = 0.000000, past acc = 0.982100, fut acc = 0.951081 
[epoch 87.786385]: epoch loss = 0.026935, ce loss = 0.000000, past acc = 0.982153, fut acc = 0.951054 
[epoch 87.798122]: epoch loss = 0.026784, ce loss = 0.000000, past acc = 0.981962, fut acc = 0.951355 
[epoch 87.809859]: epoch loss = 0.026794, ce loss = 0.000000, past acc = 0.981937, fut acc = 0.951475 
[epoch 87.821596]: epoch loss = 0.026735, ce loss = 0.000000, past acc = 0.981952, fut acc = 0.951501 
[epoch 87.833333]: epoch loss = 0.026611, ce loss = 0.000000, past acc = 0.981995, fut acc = 0.951845 
[epoch 87.845070]: epoch loss = 0.026862, ce loss = 0.000000, past acc = 0.981885, fut acc = 0.951212 
[epoch 87.856808]: epoch loss = 0.026786, ce loss = 0.000000, past acc = 0.981960, fut acc = 0.951251 
[epoch 87.868545]: epoch loss = 0.026699, ce loss = 0.000000, past acc = 0.982015, fut acc = 0.951113 
[epoch 87.880282]: epoch loss = 0.026664, ce loss = 0.000000, past acc = 0.982069, fut acc = 0.951257 
[epoch 87.892019]: epoch loss = 0.026685, ce loss = 0.000000, past acc = 0.982127, fut acc = 0.951067 
[epoch 87.903756]: epoch loss = 0.026784, ce loss = 0.000000, past acc = 0.982110, fut acc = 0.950654 
[epoch 87.915493]: epoch loss = 0.026789, ce loss = 0.000000, past acc = 0.982173, fut acc = 0.950592 
[epoch 87.927230]: epoch loss = 0.026761, ce loss = 0.000000, past acc = 0.982246, fut acc = 0.950706 
[epoch 87.938967]: epoch loss = 0.026766, ce loss = 0.000000, past acc = 0.982239, fut acc = 0.950712 
[epoch 87.950704]: epoch loss = 0.026669, ce loss = 0.000000, past acc = 0.982214, fut acc = 0.950992 
[epoch 87.962441]: epoch loss = 0.026822, ce loss = 0.000000, past acc = 0.982121, fut acc = 0.950715 
[epoch 87.974178]: epoch loss = 0.026704, ce loss = 0.000000, past acc = 0.982170, fut acc = 0.950934 
[epoch 87.985915]: epoch loss = 0.026723, ce loss = 0.000000, past acc = 0.982221, fut acc = 0.950824 
[epoch 87.997653]: epoch loss = 0.026683, ce loss = 0.000000, past acc = 0.981934, fut acc = 0.950814 
Current learning rate : 0.00025
[epoch 87]: epoch loss = 0.026683,  acc = 0.962742
training in the loop for  426  number of loops
[epoch 88.000000]: epoch loss = 0.008258, ce loss = 0.000000, past acc = 0.989682, fut acc = 0.980923 
[epoch 88.011737]: epoch loss = 0.021438, ce loss = 0.000000, past acc = 0.981160, fut acc = 0.968496 
[epoch 88.023474]: epoch loss = 0.018819, ce loss = 0.000000, past acc = 0.977751, fut acc = 0.971318 
[epoch 88.035211]: epoch loss = 0.020401, ce loss = 0.000000, past acc = 0.974627, fut acc = 0.963576 
[epoch 88.046948]: epoch loss = 0.023111, ce loss = 0.000000, past acc = 0.976379, fut acc = 0.957840 
[epoch 88.058685]: epoch loss = 0.022571, ce loss = 0.000000, past acc = 0.979365, fut acc = 0.956167 
[epoch 88.070423]: epoch loss = 0.021529, ce loss = 0.000000, past acc = 0.980506, fut acc = 0.959197 
[epoch 88.082160]: epoch loss = 0.022245, ce loss = 0.000000, past acc = 0.980800, fut acc = 0.959803 
[epoch 88.093897]: epoch loss = 0.021163, ce loss = 0.000000, past acc = 0.980759, fut acc = 0.960453 
[epoch 88.105634]: epoch loss = 0.021489, ce loss = 0.000000, past acc = 0.981766, fut acc = 0.959019 
[epoch 88.117371]: epoch loss = 0.022982, ce loss = 0.000000, past acc = 0.982003, fut acc = 0.957222 
[epoch 88.129108]: epoch loss = 0.022871, ce loss = 0.000000, past acc = 0.982239, fut acc = 0.956117 
[epoch 88.140845]: epoch loss = 0.023743, ce loss = 0.000000, past acc = 0.981754, fut acc = 0.955422 
[epoch 88.152582]: epoch loss = 0.023451, ce loss = 0.000000, past acc = 0.981577, fut acc = 0.955582 
[epoch 88.164319]: epoch loss = 0.023328, ce loss = 0.000000, past acc = 0.980919, fut acc = 0.955338 
[epoch 88.176056]: epoch loss = 0.023974, ce loss = 0.000000, past acc = 0.981108, fut acc = 0.954597 
[epoch 88.187793]: epoch loss = 0.024289, ce loss = 0.000000, past acc = 0.981203, fut acc = 0.952474 
[epoch 88.199531]: epoch loss = 0.024231, ce loss = 0.000000, past acc = 0.981050, fut acc = 0.953537 
[epoch 88.211268]: epoch loss = 0.023947, ce loss = 0.000000, past acc = 0.981356, fut acc = 0.953884 
[epoch 88.223005]: epoch loss = 0.023702, ce loss = 0.000000, past acc = 0.981175, fut acc = 0.954612 
[epoch 88.234742]: epoch loss = 0.023863, ce loss = 0.000000, past acc = 0.979981, fut acc = 0.954334 
[epoch 88.246479]: epoch loss = 0.023408, ce loss = 0.000000, past acc = 0.980200, fut acc = 0.955349 
[epoch 88.258216]: epoch loss = 0.023504, ce loss = 0.000000, past acc = 0.980028, fut acc = 0.955370 
[epoch 88.269953]: epoch loss = 0.023543, ce loss = 0.000000, past acc = 0.980453, fut acc = 0.955976 
[epoch 88.281690]: epoch loss = 0.023690, ce loss = 0.000000, past acc = 0.980767, fut acc = 0.955762 
[epoch 88.293427]: epoch loss = 0.023910, ce loss = 0.000000, past acc = 0.980836, fut acc = 0.955766 
[epoch 88.305164]: epoch loss = 0.024026, ce loss = 0.000000, past acc = 0.980998, fut acc = 0.955733 
[epoch 88.316901]: epoch loss = 0.023816, ce loss = 0.000000, past acc = 0.981124, fut acc = 0.956209 
[epoch 88.328638]: epoch loss = 0.024133, ce loss = 0.000000, past acc = 0.981130, fut acc = 0.954664 
[epoch 88.340376]: epoch loss = 0.024325, ce loss = 0.000000, past acc = 0.980920, fut acc = 0.953964 
[epoch 88.352113]: epoch loss = 0.024028, ce loss = 0.000000, past acc = 0.981038, fut acc = 0.954462 
[epoch 88.363850]: epoch loss = 0.023894, ce loss = 0.000000, past acc = 0.981008, fut acc = 0.954968 
[epoch 88.375587]: epoch loss = 0.024102, ce loss = 0.000000, past acc = 0.980944, fut acc = 0.954878 
[epoch 88.387324]: epoch loss = 0.023860, ce loss = 0.000000, past acc = 0.981164, fut acc = 0.955691 
[epoch 88.399061]: epoch loss = 0.023796, ce loss = 0.000000, past acc = 0.981398, fut acc = 0.955837 
[epoch 88.410798]: epoch loss = 0.023743, ce loss = 0.000000, past acc = 0.981448, fut acc = 0.955205 
[epoch 88.422535]: epoch loss = 0.023723, ce loss = 0.000000, past acc = 0.981253, fut acc = 0.955280 
[epoch 88.434272]: epoch loss = 0.023896, ce loss = 0.000000, past acc = 0.980911, fut acc = 0.954869 
[epoch 88.446009]: epoch loss = 0.024017, ce loss = 0.000000, past acc = 0.980714, fut acc = 0.954368 
[epoch 88.457746]: epoch loss = 0.024209, ce loss = 0.000000, past acc = 0.980322, fut acc = 0.954584 
[epoch 88.469484]: epoch loss = 0.024223, ce loss = 0.000000, past acc = 0.980192, fut acc = 0.954523 
[epoch 88.481221]: epoch loss = 0.024368, ce loss = 0.000000, past acc = 0.979837, fut acc = 0.954608 
[epoch 88.492958]: epoch loss = 0.024344, ce loss = 0.000000, past acc = 0.978620, fut acc = 0.954294 
[epoch 88.504695]: epoch loss = 0.024820, ce loss = 0.000000, past acc = 0.977573, fut acc = 0.953084 
[epoch 88.516432]: epoch loss = 0.024774, ce loss = 0.000000, past acc = 0.977437, fut acc = 0.953033 
[epoch 88.528169]: epoch loss = 0.024659, ce loss = 0.000000, past acc = 0.977562, fut acc = 0.953262 
[epoch 88.539906]: epoch loss = 0.024802, ce loss = 0.000000, past acc = 0.977271, fut acc = 0.953143 
[epoch 88.551643]: epoch loss = 0.025123, ce loss = 0.000000, past acc = 0.976896, fut acc = 0.952593 
[epoch 88.563380]: epoch loss = 0.024995, ce loss = 0.000000, past acc = 0.977072, fut acc = 0.952954 
[epoch 88.575117]: epoch loss = 0.025071, ce loss = 0.000000, past acc = 0.976894, fut acc = 0.953025 
[epoch 88.586854]: epoch loss = 0.025154, ce loss = 0.000000, past acc = 0.977086, fut acc = 0.953103 
[epoch 88.598592]: epoch loss = 0.025042, ce loss = 0.000000, past acc = 0.977207, fut acc = 0.953442 
[epoch 88.610329]: epoch loss = 0.025099, ce loss = 0.000000, past acc = 0.977222, fut acc = 0.953353 
[epoch 88.622066]: epoch loss = 0.025097, ce loss = 0.000000, past acc = 0.977383, fut acc = 0.953502 
[epoch 88.633803]: epoch loss = 0.025184, ce loss = 0.000000, past acc = 0.977554, fut acc = 0.953163 
[epoch 88.645540]: epoch loss = 0.025740, ce loss = 0.000000, past acc = 0.977369, fut acc = 0.952324 
[epoch 88.657277]: epoch loss = 0.025848, ce loss = 0.000000, past acc = 0.977329, fut acc = 0.952170 
[epoch 88.669014]: epoch loss = 0.025999, ce loss = 0.000000, past acc = 0.977407, fut acc = 0.951899 
[epoch 88.680751]: epoch loss = 0.026048, ce loss = 0.000000, past acc = 0.977430, fut acc = 0.951697 
[epoch 88.692488]: epoch loss = 0.026038, ce loss = 0.000000, past acc = 0.977505, fut acc = 0.952085 
[epoch 88.704225]: epoch loss = 0.025990, ce loss = 0.000000, past acc = 0.977636, fut acc = 0.952099 
[epoch 88.715962]: epoch loss = 0.026214, ce loss = 0.000000, past acc = 0.977618, fut acc = 0.951649 
[epoch 88.727700]: epoch loss = 0.026141, ce loss = 0.000000, past acc = 0.977759, fut acc = 0.951934 
[epoch 88.739437]: epoch loss = 0.026371, ce loss = 0.000000, past acc = 0.977804, fut acc = 0.951364 
[epoch 88.751174]: epoch loss = 0.026405, ce loss = 0.000000, past acc = 0.977655, fut acc = 0.950880 
[epoch 88.762911]: epoch loss = 0.026632, ce loss = 0.000000, past acc = 0.977507, fut acc = 0.949916 
[epoch 88.774648]: epoch loss = 0.026619, ce loss = 0.000000, past acc = 0.977350, fut acc = 0.949825 
[epoch 88.786385]: epoch loss = 0.026637, ce loss = 0.000000, past acc = 0.977196, fut acc = 0.949540 
[epoch 88.798122]: epoch loss = 0.026667, ce loss = 0.000000, past acc = 0.977096, fut acc = 0.949323 
[epoch 88.809859]: epoch loss = 0.026551, ce loss = 0.000000, past acc = 0.977210, fut acc = 0.949554 
[epoch 88.821596]: epoch loss = 0.026650, ce loss = 0.000000, past acc = 0.977116, fut acc = 0.949532 
[epoch 88.833333]: epoch loss = 0.026525, ce loss = 0.000000, past acc = 0.977206, fut acc = 0.949788 
[epoch 88.845070]: epoch loss = 0.026503, ce loss = 0.000000, past acc = 0.977292, fut acc = 0.949754 
[epoch 88.856808]: epoch loss = 0.026388, ce loss = 0.000000, past acc = 0.977249, fut acc = 0.949997 
[epoch 88.868545]: epoch loss = 0.026208, ce loss = 0.000000, past acc = 0.977436, fut acc = 0.950564 
[epoch 88.880282]: epoch loss = 0.026129, ce loss = 0.000000, past acc = 0.977519, fut acc = 0.950632 
[epoch 88.892019]: epoch loss = 0.026186, ce loss = 0.000000, past acc = 0.977378, fut acc = 0.950244 
[epoch 88.903756]: epoch loss = 0.026225, ce loss = 0.000000, past acc = 0.977489, fut acc = 0.950098 
[epoch 88.915493]: epoch loss = 0.026215, ce loss = 0.000000, past acc = 0.977564, fut acc = 0.949980 
[epoch 88.927230]: epoch loss = 0.026179, ce loss = 0.000000, past acc = 0.977609, fut acc = 0.949918 
[epoch 88.938967]: epoch loss = 0.026046, ce loss = 0.000000, past acc = 0.977608, fut acc = 0.950292 
[epoch 88.950704]: epoch loss = 0.026094, ce loss = 0.000000, past acc = 0.977674, fut acc = 0.949841 
[epoch 88.962441]: epoch loss = 0.026035, ce loss = 0.000000, past acc = 0.977806, fut acc = 0.949832 
[epoch 88.974178]: epoch loss = 0.026051, ce loss = 0.000000, past acc = 0.977832, fut acc = 0.949654 
[epoch 88.985915]: epoch loss = 0.026091, ce loss = 0.000000, past acc = 0.977976, fut acc = 0.949630 
[epoch 88.997653]: epoch loss = 0.026283, ce loss = 0.000000, past acc = 0.977848, fut acc = 0.949187 
Current learning rate : 0.00025
[epoch 88]: epoch loss = 0.026283,  acc = 0.960189
training in the loop for  426  number of loops
[epoch 89.000000]: epoch loss = 0.005168, ce loss = 0.000000, past acc = 0.994737, fut acc = 0.991960 
[epoch 89.011737]: epoch loss = 0.021532, ce loss = 0.000000, past acc = 0.978574, fut acc = 0.953212 
[epoch 89.023474]: epoch loss = 0.024659, ce loss = 0.000000, past acc = 0.981701, fut acc = 0.945599 
[epoch 89.035211]: epoch loss = 0.026242, ce loss = 0.000000, past acc = 0.981661, fut acc = 0.950912 
[epoch 89.046948]: epoch loss = 0.025936, ce loss = 0.000000, past acc = 0.981071, fut acc = 0.950691 
[epoch 89.058685]: epoch loss = 0.028065, ce loss = 0.000000, past acc = 0.981790, fut acc = 0.950335 
[epoch 89.070423]: epoch loss = 0.028393, ce loss = 0.000000, past acc = 0.982969, fut acc = 0.950450 
[epoch 89.082160]: epoch loss = 0.026442, ce loss = 0.000000, past acc = 0.984312, fut acc = 0.954726 
[epoch 89.093897]: epoch loss = 0.026495, ce loss = 0.000000, past acc = 0.984182, fut acc = 0.950982 
[epoch 89.105634]: epoch loss = 0.026036, ce loss = 0.000000, past acc = 0.983188, fut acc = 0.950807 
[epoch 89.117371]: epoch loss = 0.025377, ce loss = 0.000000, past acc = 0.982880, fut acc = 0.950923 
[epoch 89.129108]: epoch loss = 0.025675, ce loss = 0.000000, past acc = 0.981973, fut acc = 0.949578 
