---------------------------------------
Begin Slurm Prolog: Apr-21-2025 14:18:39
Job ID:    2510186
User ID:   skim3513
Account:   ece
Job name:  run-causal-hierarchical.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504201954_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 0.000000]: epoch loss = 6.895397, ce loss = 0.000000, past acc = 0.004937, fut acc = 0.012889 
[epoch 84.352113]: epoch loss = 0.511696, ce loss = 0.000000, past acc = 0.970761, fut acc = 0.915786 
[epoch 84.375587]: epoch loss = 0.529769, ce loss = 0.000000, past acc = 0.971297, fut acc = 0.916125 
[epoch 84.399061]: epoch loss = 0.505967, ce loss = 0.000000, past acc = 0.971226, fut acc = 0.916279 
[epoch 84.422535]: epoch loss = 0.490596, ce loss = 0.000000, past acc = 0.971190, fut acc = 0.916868 
[epoch 84.446009]: epoch loss = 0.498728, ce loss = 0.000000, past acc = 0.971153, fut acc = 0.916716 
[epoch 84.469484]: epoch loss = 0.482659, ce loss = 0.000000, past acc = 0.971721, fut acc = 0.917187 
[epoch 84.492958]: epoch loss = 0.492985, ce loss = 0.000000, past acc = 0.971306, fut acc = 0.914277 
[epoch 84.516432]: epoch loss = 0.487223, ce loss = 0.000000, past acc = 0.971752, fut acc = 0.916336 
[epoch 84.539906]: epoch loss = 0.485216, ce loss = 0.000000, past acc = 0.971802, fut acc = 0.916299 
[epoch 84.563380]: epoch loss = 0.482009, ce loss = 0.000000, past acc = 0.972006, fut acc = 0.916587 
[epoch 84.586854]: epoch loss = 0.483722, ce loss = 0.000000, past acc = 0.972329, fut acc = 0.916565 
[epoch 84.610329]: epoch loss = 0.484161, ce loss = 0.000000, past acc = 0.972792, fut acc = 0.917075 
[epoch 84.633803]: epoch loss = 0.472166, ce loss = 0.000000, past acc = 0.973018, fut acc = 0.917301 
[epoch 84.657277]: epoch loss = 0.470586, ce loss = 0.000000, past acc = 0.972649, fut acc = 0.917412 
[epoch 84.680751]: epoch loss = 0.456629, ce loss = 0.000000, past acc = 0.972645, fut acc = 0.917950 
[epoch 84.704225]: epoch loss = 0.448128, ce loss = 0.000000, past acc = 0.972923, fut acc = 0.918139 
[epoch 84.727700]: epoch loss = 0.445610, ce loss = 0.000000, past acc = 0.972859, fut acc = 0.918457 
[epoch 84.751174]: epoch loss = 0.449886, ce loss = 0.000000, past acc = 0.973003, fut acc = 0.919796 
[epoch 84.774648]: epoch loss = 0.446868, ce loss = 0.000000, past acc = 0.972694, fut acc = 0.918791 
[epoch 84.798122]: epoch loss = 0.440659, ce loss = 0.000000, past acc = 0.972779, fut acc = 0.919061 
[epoch 84.821596]: epoch loss = 0.434720, ce loss = 0.000000, past acc = 0.972831, fut acc = 0.919173 
[epoch 84.845070]: epoch loss = 0.441134, ce loss = 0.000000, past acc = 0.973028, fut acc = 0.918669 
[epoch 84.868545]: epoch loss = 0.435899, ce loss = 0.000000, past acc = 0.973254, fut acc = 0.919092 
[epoch 84.892019]: epoch loss = 0.439064, ce loss = 0.000000, past acc = 0.972992, fut acc = 0.919168 
[epoch 84.915493]: epoch loss = 0.444757, ce loss = 0.000000, past acc = 0.973308, fut acc = 0.920123 
[epoch 84.938967]: epoch loss = 0.440726, ce loss = 0.000000, past acc = 0.973672, fut acc = 0.920939 
[epoch 84.962441]: epoch loss = 0.444315, ce loss = 0.000000, past acc = 0.973529, fut acc = 0.919677 
[epoch 84.985915]: epoch loss = 0.444865, ce loss = 0.000000, past acc = 0.973838, fut acc = 0.920323 
Current learning rate : 0.0005
[epoch 84]: epoch loss = 0.444932,  acc = 0.940758
training in the loop for  213  number of loops
[epoch 85.000000]: epoch loss = 0.049752, ce loss = 0.000000, past acc = 0.979172, fut acc = 0.952608 
[epoch 85.023474]: epoch loss = 0.274763, ce loss = 0.000000, past acc = 0.976449, fut acc = 0.948006 
[epoch 85.046948]: epoch loss = 0.308744, ce loss = 0.000000, past acc = 0.979619, fut acc = 0.940694 
[epoch 85.070423]: epoch loss = 0.382554, ce loss = 0.000000, past acc = 0.980431, fut acc = 0.938106 
[epoch 85.093897]: epoch loss = 0.382779, ce loss = 0.000000, past acc = 0.981021, fut acc = 0.936320 
[epoch 85.117371]: epoch loss = 0.425085, ce loss = 0.000000, past acc = 0.979211, fut acc = 0.931512 
[epoch 85.140845]: epoch loss = 0.434613, ce loss = 0.000000, past acc = 0.978705, fut acc = 0.928336 
[epoch 85.164319]: epoch loss = 0.392727, ce loss = 0.000000, past acc = 0.978839, fut acc = 0.931792 
[epoch 85.187793]: epoch loss = 0.389733, ce loss = 0.000000, past acc = 0.978420, fut acc = 0.929880 
[epoch 85.211268]: epoch loss = 0.374948, ce loss = 0.000000, past acc = 0.978073, fut acc = 0.929794 
[epoch 85.234742]: epoch loss = 0.362971, ce loss = 0.000000, past acc = 0.978182, fut acc = 0.930924 
[epoch 85.258216]: epoch loss = 0.374103, ce loss = 0.000000, past acc = 0.979019, fut acc = 0.930345 
[epoch 85.281690]: epoch loss = 0.368422, ce loss = 0.000000, past acc = 0.979613, fut acc = 0.932164 
[epoch 85.305164]: epoch loss = 0.381845, ce loss = 0.000000, past acc = 0.979542, fut acc = 0.931280 
[epoch 85.328638]: epoch loss = 0.388453, ce loss = 0.000000, past acc = 0.979131, fut acc = 0.930536 
[epoch 85.352113]: epoch loss = 0.402566, ce loss = 0.000000, past acc = 0.979327, fut acc = 0.932250 
[epoch 85.375587]: epoch loss = 0.399789, ce loss = 0.000000, past acc = 0.979624, fut acc = 0.932511 
[epoch 85.399061]: epoch loss = 0.406647, ce loss = 0.000000, past acc = 0.979903, fut acc = 0.931941 
[epoch 85.422535]: epoch loss = 0.432125, ce loss = 0.000000, past acc = 0.979692, fut acc = 0.931589 
[epoch 85.446009]: epoch loss = 0.425084, ce loss = 0.000000, past acc = 0.979784, fut acc = 0.931491 
[epoch 85.469484]: epoch loss = 0.425314, ce loss = 0.000000, past acc = 0.979617, fut acc = 0.931760 
[epoch 85.492958]: epoch loss = 0.417759, ce loss = 0.000000, past acc = 0.978815, fut acc = 0.930862 
[epoch 85.516432]: epoch loss = 0.423731, ce loss = 0.000000, past acc = 0.978555, fut acc = 0.931240 
[epoch 85.539906]: epoch loss = 0.417974, ce loss = 0.000000, past acc = 0.978336, fut acc = 0.930784 
[epoch 85.563380]: epoch loss = 0.421353, ce loss = 0.000000, past acc = 0.978102, fut acc = 0.930529 
[epoch 85.586854]: epoch loss = 0.426686, ce loss = 0.000000, past acc = 0.977706, fut acc = 0.931527 
[epoch 85.610329]: epoch loss = 0.437049, ce loss = 0.000000, past acc = 0.977671, fut acc = 0.931317 
[epoch 85.633803]: epoch loss = 0.447082, ce loss = 0.000000, past acc = 0.977411, fut acc = 0.931519 
[epoch 85.657277]: epoch loss = 0.445668, ce loss = 0.000000, past acc = 0.976912, fut acc = 0.931616 
[epoch 85.680751]: epoch loss = 0.439125, ce loss = 0.000000, past acc = 0.976277, fut acc = 0.931748 
[epoch 85.704225]: epoch loss = 0.437431, ce loss = 0.000000, past acc = 0.975408, fut acc = 0.931323 
[epoch 85.727700]: epoch loss = 0.434037, ce loss = 0.000000, past acc = 0.975332, fut acc = 0.931714 
[epoch 85.751174]: epoch loss = 0.437521, ce loss = 0.000000, past acc = 0.975326, fut acc = 0.932184 
[epoch 85.774648]: epoch loss = 0.431323, ce loss = 0.000000, past acc = 0.975440, fut acc = 0.932075 
[epoch 85.798122]: epoch loss = 0.435042, ce loss = 0.000000, past acc = 0.975602, fut acc = 0.932020 
[epoch 85.821596]: epoch loss = 0.431490, ce loss = 0.000000, past acc = 0.975803, fut acc = 0.931870 
[epoch 85.845070]: epoch loss = 0.429165, ce loss = 0.000000, past acc = 0.975934, fut acc = 0.931897 
[epoch 85.868545]: epoch loss = 0.427296, ce loss = 0.000000, past acc = 0.975787, fut acc = 0.931302 
[epoch 85.892019]: epoch loss = 0.423113, ce loss = 0.000000, past acc = 0.975583, fut acc = 0.931668 
[epoch 85.915493]: epoch loss = 0.431622, ce loss = 0.000000, past acc = 0.975814, fut acc = 0.931729 
[epoch 85.938967]: epoch loss = 0.429945, ce loss = 0.000000, past acc = 0.975918, fut acc = 0.931932 
[epoch 85.962441]: epoch loss = 0.422433, ce loss = 0.000000, past acc = 0.976061, fut acc = 0.932545 
[epoch 85.985915]: epoch loss = 0.428949, ce loss = 0.000000, past acc = 0.976132, fut acc = 0.932147 
Current learning rate : 0.0005
[epoch 85]: epoch loss = 0.427779,  acc = 0.949148
training in the loop for  213  number of loops
[epoch 86.000000]: epoch loss = 0.778115, ce loss = 0.000000, past acc = 0.983317, fut acc = 0.972815 
[epoch 86.023474]: epoch loss = 0.341496, ce loss = 0.000000, past acc = 0.975767, fut acc = 0.940992 
[epoch 86.046948]: epoch loss = 0.436594, ce loss = 0.000000, past acc = 0.979846, fut acc = 0.927994 
[epoch 86.070423]: epoch loss = 0.392570, ce loss = 0.000000, past acc = 0.978685, fut acc = 0.928497 
[epoch 86.093897]: epoch loss = 0.405868, ce loss = 0.000000, past acc = 0.978244, fut acc = 0.921890 
[epoch 86.117371]: epoch loss = 0.357268, ce loss = 0.000000, past acc = 0.978756, fut acc = 0.925560 
[epoch 86.140845]: epoch loss = 0.368445, ce loss = 0.000000, past acc = 0.975686, fut acc = 0.920425 
[epoch 86.164319]: epoch loss = 0.387486, ce loss = 0.000000, past acc = 0.976101, fut acc = 0.919668 
[epoch 86.187793]: epoch loss = 0.404751, ce loss = 0.000000, past acc = 0.976063, fut acc = 0.920363 
[epoch 86.211268]: epoch loss = 0.442195, ce loss = 0.000000, past acc = 0.976458, fut acc = 0.924033 
[epoch 86.234742]: epoch loss = 0.429952, ce loss = 0.000000, past acc = 0.976630, fut acc = 0.922264 
[epoch 86.258216]: epoch loss = 0.423423, ce loss = 0.000000, past acc = 0.977002, fut acc = 0.918679 
[epoch 86.281690]: epoch loss = 0.418210, ce loss = 0.000000, past acc = 0.977323, fut acc = 0.919610 
[epoch 86.305164]: epoch loss = 0.425410, ce loss = 0.000000, past acc = 0.977215, fut acc = 0.918344 
[epoch 86.328638]: epoch loss = 0.435269, ce loss = 0.000000, past acc = 0.977135, fut acc = 0.915490 
[epoch 86.352113]: epoch loss = 0.434813, ce loss = 0.000000, past acc = 0.976429, fut acc = 0.916044 
[epoch 86.375587]: epoch loss = 0.415987, ce loss = 0.000000, past acc = 0.976289, fut acc = 0.917665 
[epoch 86.399061]: epoch loss = 0.408127, ce loss = 0.000000, past acc = 0.976482, fut acc = 0.919697 
[epoch 86.422535]: epoch loss = 0.396188, ce loss = 0.000000, past acc = 0.976988, fut acc = 0.922177 
[epoch 86.446009]: epoch loss = 0.403273, ce loss = 0.000000, past acc = 0.977434, fut acc = 0.922767 
[epoch 86.469484]: epoch loss = 0.425088, ce loss = 0.000000, past acc = 0.977180, fut acc = 0.922571 
[epoch 86.492958]: epoch loss = 0.432363, ce loss = 0.000000, past acc = 0.977229, fut acc = 0.923644 
[epoch 86.516432]: epoch loss = 0.431364, ce loss = 0.000000, past acc = 0.977333, fut acc = 0.924431 
[epoch 86.539906]: epoch loss = 0.434519, ce loss = 0.000000, past acc = 0.977470, fut acc = 0.923531 
[epoch 86.563380]: epoch loss = 0.429061, ce loss = 0.000000, past acc = 0.977510, fut acc = 0.924056 
[epoch 86.586854]: epoch loss = 0.423871, ce loss = 0.000000, past acc = 0.977505, fut acc = 0.925897 
[epoch 86.610329]: epoch loss = 0.424541, ce loss = 0.000000, past acc = 0.977528, fut acc = 0.926774 
[epoch 86.633803]: epoch loss = 0.422279, ce loss = 0.000000, past acc = 0.977532, fut acc = 0.926555 
[epoch 86.657277]: epoch loss = 0.444840, ce loss = 0.000000, past acc = 0.977727, fut acc = 0.925579 
[epoch 86.680751]: epoch loss = 0.431447, ce loss = 0.000000, past acc = 0.977890, fut acc = 0.925608 
[epoch 86.704225]: epoch loss = 0.425484, ce loss = 0.000000, past acc = 0.977626, fut acc = 0.926324 
[epoch 86.727700]: epoch loss = 0.429381, ce loss = 0.000000, past acc = 0.977963, fut acc = 0.927075 
[epoch 86.751174]: epoch loss = 0.433980, ce loss = 0.000000, past acc = 0.977996, fut acc = 0.927113 
[epoch 86.774648]: epoch loss = 0.441266, ce loss = 0.000000, past acc = 0.977941, fut acc = 0.926283 
[epoch 86.798122]: epoch loss = 0.444280, ce loss = 0.000000, past acc = 0.977558, fut acc = 0.925324 
[epoch 86.821596]: epoch loss = 0.439305, ce loss = 0.000000, past acc = 0.977616, fut acc = 0.925248 
[epoch 86.845070]: epoch loss = 0.437074, ce loss = 0.000000, past acc = 0.977773, fut acc = 0.924878 
[epoch 86.868545]: epoch loss = 0.441787, ce loss = 0.000000, past acc = 0.977700, fut acc = 0.925517 
[epoch 86.892019]: epoch loss = 0.444473, ce loss = 0.000000, past acc = 0.977927, fut acc = 0.925801 
[epoch 86.915493]: epoch loss = 0.451156, ce loss = 0.000000, past acc = 0.978015, fut acc = 0.925175 
[epoch 86.938967]: epoch loss = 0.452852, ce loss = 0.000000, past acc = 0.978024, fut acc = 0.925555 
[epoch 86.962441]: epoch loss = 0.452755, ce loss = 0.000000, past acc = 0.978080, fut acc = 0.925715 
[epoch 86.985915]: epoch loss = 0.462082, ce loss = 0.000000, past acc = 0.977829, fut acc = 0.925312 
Current learning rate : 0.0005
[epoch 86]: epoch loss = 0.461719,  acc = 0.945544
training in the loop for  213  number of loops
[epoch 87.000000]: epoch loss = 0.487583, ce loss = 0.000000, past acc = 0.980861, fut acc = 0.952912 
[epoch 87.023474]: epoch loss = 0.431953, ce loss = 0.000000, past acc = 0.982361, fut acc = 0.938041 
[epoch 87.046948]: epoch loss = 0.530790, ce loss = 0.000000, past acc = 0.982624, fut acc = 0.944658 
[epoch 87.070423]: epoch loss = 0.469569, ce loss = 0.000000, past acc = 0.981592, fut acc = 0.942816 
[epoch 87.093897]: epoch loss = 0.399695, ce loss = 0.000000, past acc = 0.982622, fut acc = 0.945219 
[epoch 87.117371]: epoch loss = 0.391599, ce loss = 0.000000, past acc = 0.980411, fut acc = 0.944660 
[epoch 87.140845]: epoch loss = 0.463488, ce loss = 0.000000, past acc = 0.980906, fut acc = 0.939590 
[epoch 87.164319]: epoch loss = 0.451778, ce loss = 0.000000, past acc = 0.980728, fut acc = 0.937265 
[epoch 87.187793]: epoch loss = 0.446485, ce loss = 0.000000, past acc = 0.980799, fut acc = 0.936981 
[epoch 87.211268]: epoch loss = 0.424855, ce loss = 0.000000, past acc = 0.980470, fut acc = 0.930456 
[epoch 87.234742]: epoch loss = 0.440612, ce loss = 0.000000, past acc = 0.980732, fut acc = 0.930182 
[epoch 87.258216]: epoch loss = 0.427012, ce loss = 0.000000, past acc = 0.981012, fut acc = 0.929720 
[epoch 87.281690]: epoch loss = 0.438537, ce loss = 0.000000, past acc = 0.979973, fut acc = 0.927405 
[epoch 87.305164]: epoch loss = 0.432993, ce loss = 0.000000, past acc = 0.979609, fut acc = 0.928736 
[epoch 87.328638]: epoch loss = 0.443634, ce loss = 0.000000, past acc = 0.978024, fut acc = 0.927139 
[epoch 87.352113]: epoch loss = 0.442972, ce loss = 0.000000, past acc = 0.978130, fut acc = 0.928917 
[epoch 87.375587]: epoch loss = 0.429313, ce loss = 0.000000, past acc = 0.977888, fut acc = 0.927849 
[epoch 87.399061]: epoch loss = 0.415001, ce loss = 0.000000, past acc = 0.978102, fut acc = 0.928677 
[epoch 87.422535]: epoch loss = 0.417117, ce loss = 0.000000, past acc = 0.978598, fut acc = 0.929210 
[epoch 87.446009]: epoch loss = 0.412895, ce loss = 0.000000, past acc = 0.978721, fut acc = 0.929225 
[epoch 87.469484]: epoch loss = 0.405018, ce loss = 0.000000, past acc = 0.979337, fut acc = 0.930284 
[epoch 87.492958]: epoch loss = 0.404841, ce loss = 0.000000, past acc = 0.979175, fut acc = 0.929705 
[epoch 87.516432]: epoch loss = 0.391930, ce loss = 0.000000, past acc = 0.979325, fut acc = 0.930747 
[epoch 87.539906]: epoch loss = 0.380420, ce loss = 0.000000, past acc = 0.979665, fut acc = 0.931967 
[epoch 87.563380]: epoch loss = 0.377750, ce loss = 0.000000, past acc = 0.979992, fut acc = 0.932658 
[epoch 87.586854]: epoch loss = 0.367275, ce loss = 0.000000, past acc = 0.979943, fut acc = 0.933446 
[epoch 87.610329]: epoch loss = 0.368051, ce loss = 0.000000, past acc = 0.980200, fut acc = 0.933791 
[epoch 87.633803]: epoch loss = 0.359118, ce loss = 0.000000, past acc = 0.980360, fut acc = 0.933889 
[epoch 87.657277]: epoch loss = 0.353825, ce loss = 0.000000, past acc = 0.980598, fut acc = 0.934198 
[epoch 87.680751]: epoch loss = 0.363678, ce loss = 0.000000, past acc = 0.980778, fut acc = 0.935132 
[epoch 87.704225]: epoch loss = 0.353667, ce loss = 0.000000, past acc = 0.980934, fut acc = 0.934818 
[epoch 87.727700]: epoch loss = 0.355821, ce loss = 0.000000, past acc = 0.980968, fut acc = 0.934047 
[epoch 87.751174]: epoch loss = 0.366693, ce loss = 0.000000, past acc = 0.981021, fut acc = 0.934697 
[epoch 87.774648]: epoch loss = 0.366722, ce loss = 0.000000, past acc = 0.981051, fut acc = 0.934597 
[epoch 87.798122]: epoch loss = 0.358917, ce loss = 0.000000, past acc = 0.981310, fut acc = 0.934923 
[epoch 87.821596]: epoch loss = 0.359243, ce loss = 0.000000, past acc = 0.981465, fut acc = 0.935056 
[epoch 87.845070]: epoch loss = 0.358146, ce loss = 0.000000, past acc = 0.981644, fut acc = 0.935364 
[epoch 87.868545]: epoch loss = 0.362953, ce loss = 0.000000, past acc = 0.981622, fut acc = 0.934984 
[epoch 87.892019]: epoch loss = 0.360567, ce loss = 0.000000, past acc = 0.981625, fut acc = 0.935423 
[epoch 87.915493]: epoch loss = 0.358282, ce loss = 0.000000, past acc = 0.981712, fut acc = 0.935965 
[epoch 87.938967]: epoch loss = 0.362819, ce loss = 0.000000, past acc = 0.981787, fut acc = 0.935899 
[epoch 87.962441]: epoch loss = 0.358708, ce loss = 0.000000, past acc = 0.981861, fut acc = 0.935825 
[epoch 87.985915]: epoch loss = 0.357532, ce loss = 0.000000, past acc = 0.981936, fut acc = 0.936099 
Current learning rate : 0.00025
[epoch 87]: epoch loss = 0.362210,  acc = 0.953598
training in the loop for  213  number of loops
[epoch 88.000000]: epoch loss = 0.056524, ce loss = 0.000000, past acc = 0.983104, fut acc = 0.899122 
[epoch 88.023474]: epoch loss = 0.189616, ce loss = 0.000000, past acc = 0.982011, fut acc = 0.917421 
[epoch 88.046948]: epoch loss = 0.358000, ce loss = 0.000000, past acc = 0.982684, fut acc = 0.920721 
[epoch 88.070423]: epoch loss = 0.310365, ce loss = 0.000000, past acc = 0.984007, fut acc = 0.923239 
[epoch 88.093897]: epoch loss = 0.306941, ce loss = 0.000000, past acc = 0.984739, fut acc = 0.919937 
[epoch 88.117371]: epoch loss = 0.333738, ce loss = 0.000000, past acc = 0.985068, fut acc = 0.925747 
[epoch 88.140845]: epoch loss = 0.353666, ce loss = 0.000000, past acc = 0.985095, fut acc = 0.928332 
[epoch 88.164319]: epoch loss = 0.368008, ce loss = 0.000000, past acc = 0.985318, fut acc = 0.924204 
[epoch 88.187793]: epoch loss = 0.333374, ce loss = 0.000000, past acc = 0.984942, fut acc = 0.926920 
[epoch 88.211268]: epoch loss = 0.320147, ce loss = 0.000000, past acc = 0.984141, fut acc = 0.928500 
[epoch 88.234742]: epoch loss = 0.352143, ce loss = 0.000000, past acc = 0.984463, fut acc = 0.926751 
[epoch 88.258216]: epoch loss = 0.325952, ce loss = 0.000000, past acc = 0.984683, fut acc = 0.925436 
[epoch 88.281690]: epoch loss = 0.303708, ce loss = 0.000000, past acc = 0.983820, fut acc = 0.925206 
[epoch 88.305164]: epoch loss = 0.323192, ce loss = 0.000000, past acc = 0.983483, fut acc = 0.924972 
[epoch 88.328638]: epoch loss = 0.312038, ce loss = 0.000000, past acc = 0.983390, fut acc = 0.927032 
[epoch 88.352113]: epoch loss = 0.308216, ce loss = 0.000000, past acc = 0.983096, fut acc = 0.926430 
[epoch 88.375587]: epoch loss = 0.307436, ce loss = 0.000000, past acc = 0.982672, fut acc = 0.926206 
[epoch 88.399061]: epoch loss = 0.311260, ce loss = 0.000000, past acc = 0.982541, fut acc = 0.926777 
[epoch 88.422535]: epoch loss = 0.317899, ce loss = 0.000000, past acc = 0.982861, fut acc = 0.927889 
[epoch 88.446009]: epoch loss = 0.329017, ce loss = 0.000000, past acc = 0.983037, fut acc = 0.925528 
[epoch 88.469484]: epoch loss = 0.342277, ce loss = 0.000000, past acc = 0.983171, fut acc = 0.925203 
[epoch 88.492958]: epoch loss = 0.339174, ce loss = 0.000000, past acc = 0.982983, fut acc = 0.925847 
[epoch 88.516432]: epoch loss = 0.331980, ce loss = 0.000000, past acc = 0.983172, fut acc = 0.926727 
[epoch 88.539906]: epoch loss = 0.339715, ce loss = 0.000000, past acc = 0.983041, fut acc = 0.925795 
[epoch 88.563380]: epoch loss = 0.340389, ce loss = 0.000000, past acc = 0.982891, fut acc = 0.925988 
[epoch 88.586854]: epoch loss = 0.334535, ce loss = 0.000000, past acc = 0.982977, fut acc = 0.926093 
[epoch 88.610329]: epoch loss = 0.333986, ce loss = 0.000000, past acc = 0.983143, fut acc = 0.927008 
[epoch 88.633803]: epoch loss = 0.329882, ce loss = 0.000000, past acc = 0.983059, fut acc = 0.928118 
[epoch 88.657277]: epoch loss = 0.336096, ce loss = 0.000000, past acc = 0.983035, fut acc = 0.928391 
[epoch 88.680751]: epoch loss = 0.336525, ce loss = 0.000000, past acc = 0.983176, fut acc = 0.928201 
[epoch 88.704225]: epoch loss = 0.333327, ce loss = 0.000000, past acc = 0.983207, fut acc = 0.929310 
[epoch 88.727700]: epoch loss = 0.334403, ce loss = 0.000000, past acc = 0.983038, fut acc = 0.929776 
[epoch 88.751174]: epoch loss = 0.331709, ce loss = 0.000000, past acc = 0.983233, fut acc = 0.930593 
[epoch 88.774648]: epoch loss = 0.324829, ce loss = 0.000000, past acc = 0.983399, fut acc = 0.931688 
[epoch 88.798122]: epoch loss = 0.320645, ce loss = 0.000000, past acc = 0.983504, fut acc = 0.932030 
[epoch 88.821596]: epoch loss = 0.316128, ce loss = 0.000000, past acc = 0.983667, fut acc = 0.931722 
[epoch 88.845070]: epoch loss = 0.314375, ce loss = 0.000000, past acc = 0.983773, fut acc = 0.932027 
[epoch 88.868545]: epoch loss = 0.320021, ce loss = 0.000000, past acc = 0.983778, fut acc = 0.932233 
[epoch 88.892019]: epoch loss = 0.312711, ce loss = 0.000000, past acc = 0.983835, fut acc = 0.932828 
[epoch 88.915493]: epoch loss = 0.310351, ce loss = 0.000000, past acc = 0.983820, fut acc = 0.933391 
[epoch 88.938967]: epoch loss = 0.317212, ce loss = 0.000000, past acc = 0.983952, fut acc = 0.933877 
[epoch 88.962441]: epoch loss = 0.314467, ce loss = 0.000000, past acc = 0.984016, fut acc = 0.933782 
[epoch 88.985915]: epoch loss = 0.314897, ce loss = 0.000000, past acc = 0.984117, fut acc = 0.933732 
Current learning rate : 0.00025
[epoch 88]: epoch loss = 0.315899,  acc = 0.953217
training in the loop for  213  number of loops
[epoch 89.000000]: epoch loss = 0.532400, ce loss = 0.000000, past acc = 0.983301, fut acc = 0.961644 
[epoch 89.023474]: epoch loss = 0.190106, ce loss = 0.000000, past acc = 0.991291, fut acc = 0.939047 
[epoch 89.046948]: epoch loss = 0.299854, ce loss = 0.000000, past acc = 0.985409, fut acc = 0.927865 
[epoch 89.070423]: epoch loss = 0.467859, ce loss = 0.000000, past acc = 0.986095, fut acc = 0.920972 
[epoch 89.093897]: epoch loss = 0.440832, ce loss = 0.000000, past acc = 0.984044, fut acc = 0.925832 
[epoch 89.117371]: epoch loss = 0.479742, ce loss = 0.000000, past acc = 0.981787, fut acc = 0.922372 
[epoch 89.140845]: epoch loss = 0.417833, ce loss = 0.000000, past acc = 0.980019, fut acc = 0.927174 
[epoch 89.164319]: epoch loss = 0.446946, ce loss = 0.000000, past acc = 0.978201, fut acc = 0.921418 
[epoch 89.187793]: epoch loss = 0.425918, ce loss = 0.000000, past acc = 0.978784, fut acc = 0.921020 
[epoch 89.211268]: epoch loss = 0.417606, ce loss = 0.000000, past acc = 0.979081, fut acc = 0.924228 
[epoch 89.234742]: epoch loss = 0.392165, ce loss = 0.000000, past acc = 0.979838, fut acc = 0.926594 
[epoch 89.258216]: epoch loss = 0.396975, ce loss = 0.000000, past acc = 0.980030, fut acc = 0.923826 
[epoch 89.281690]: epoch loss = 0.399842, ce loss = 0.000000, past acc = 0.980415, fut acc = 0.925052 
[epoch 89.305164]: epoch loss = 0.399332, ce loss = 0.000000, past acc = 0.980932, fut acc = 0.926569 
[epoch 89.328638]: epoch loss = 0.396655, ce loss = 0.000000, past acc = 0.981248, fut acc = 0.928645 
[epoch 89.352113]: epoch loss = 0.398921, ce loss = 0.000000, past acc = 0.981453, fut acc = 0.929197 
[epoch 89.375587]: epoch loss = 0.419227, ce loss = 0.000000, past acc = 0.981360, fut acc = 0.924370 
[epoch 89.399061]: epoch loss = 0.420386, ce loss = 0.000000, past acc = 0.981765, fut acc = 0.926152 
[epoch 89.422535]: epoch loss = 0.414986, ce loss = 0.000000, past acc = 0.981279, fut acc = 0.923735 
[epoch 89.446009]: epoch loss = 0.415912, ce loss = 0.000000, past acc = 0.981183, fut acc = 0.922674 
[epoch 89.469484]: epoch loss = 0.421189, ce loss = 0.000000, past acc = 0.981317, fut acc = 0.923503 
[epoch 89.492958]: epoch loss = 0.421159, ce loss = 0.000000, past acc = 0.981767, fut acc = 0.924365 
[epoch 89.516432]: epoch loss = 0.414059, ce loss = 0.000000, past acc = 0.981655, fut acc = 0.923708 
[epoch 89.539906]: epoch loss = 0.410231, ce loss = 0.000000, past acc = 0.981602, fut acc = 0.924446 
[epoch 89.563380]: epoch loss = 0.404355, ce loss = 0.000000, past acc = 0.981837, fut acc = 0.925038 
[epoch 89.586854]: epoch loss = 0.402958, ce loss = 0.000000, past acc = 0.981956, fut acc = 0.926366 
[epoch 89.610329]: epoch loss = 0.389090, ce loss = 0.000000, past acc = 0.982229, fut acc = 0.927118 
[epoch 89.633803]: epoch loss = 0.379753, ce loss = 0.000000, past acc = 0.982385, fut acc = 0.926775 
[epoch 89.657277]: epoch loss = 0.380144, ce loss = 0.000000, past acc = 0.982485, fut acc = 0.927156 
[epoch 89.680751]: epoch loss = 0.368331, ce loss = 0.000000, past acc = 0.982549, fut acc = 0.927545 
[epoch 89.704225]: epoch loss = 0.365782, ce loss = 0.000000, past acc = 0.982601, fut acc = 0.927405 
[epoch 89.727700]: epoch loss = 0.365393, ce loss = 0.000000, past acc = 0.982840, fut acc = 0.927201 
